Recall,Precision
1.0,0.6874835656061005
1.0,0.6875739644970414
1.0,0.6876643871646502
1.0,0.6877548336183086
1.0,0.6878453038674033
1.0,0.6879357979213261
1.0,0.6880263157894737
1.0,0.6881168574812475
1.0,0.6882074230060542
1.0,0.6882980123733052
1.0,0.6883886255924171
1.0,0.688479262672811
1.0,0.6885699236239137
1.0,0.6886606084551561
1.0,0.6887513171759747
1.0,0.6888420497958109
1.0,0.6889328063241107
1.0,0.6890235867703255
1.0,0.6891143911439115
1.0,0.6892052194543298
1.0,0.6892960717110467
1.0,0.6893869479235333
1.0,0.6894778481012658
1.0,0.6895687722537255
1.0,0.6896597203903984
1.0,0.6897506925207756
1.0,0.6898416886543536
1.0,0.6899327088006333
1.0,0.6900237529691211
1.0,0.6901148211693282
1.0,0.6902059134107709
1.0,0.6902970297029702
1.0,0.6903881700554528
1.0,0.6904793344777499
1.0,0.6905705229793978
1.0,0.6906617355699379
1.0,0.6907529722589167
1.0,0.6908442330558858
1.0,0.6909355179704016
1.0,0.6910268270120259
1.0,0.6911181601903251
1.0,0.6912095175148711
1.0,0.6913008989952406
1.0,0.6913923046410154
1.0,0.6914837344617826
1.0,0.691575188467134
1.0,0.6916666666666667
1.0,0.6917581690699828
1.0,0.6918496956866896
1.0,0.6919412465263993
1.0,0.6920328215987295
1.0,0.6921244209133024
1.0,0.6922160444797458
1.0,0.6923076923076923
1.0,0.6923993644067796
1.0,0.6924910607866508
1.0,0.6925827814569536
1.0,0.6926745264273414
1.0,0.6927662957074722
1.0,0.6928580893070094
1.0,0.6929499072356216
1.0,0.6930417495029821
1.0,0.6931336161187699
1.0,0.6932255070926687
1.0,0.6933174224343676
1.0,0.6934093621535605
1.0,0.693501326259947
1.0,0.6935933147632312
1.0,0.6936853276731229
1.0,0.6937773649993366
1.0,0.6938694267515924
1.0,0.6939615129396152
1.0,0.6940536235731352
1.0,0.6941457586618877
1.0,0.6942379182156134
1.0,0.6943301022440579
1.0,0.6944223107569721
1.0,0.6945145437641121
1.0,0.6946068012752391
1.0,0.6946990833001195
1.0,0.6947913898485251
1.0,0.6948837209302325
1.0,0.6949760765550239
1.0,0.6950684567326865
1.0,0.6951608614730125
1.0,0.6952532907857998
1.0,0.6953457446808511
1.0,0.6954382231679744
1.0,0.6955307262569832
1.0,0.6956232539576959
1.0,0.6957158062799361
1.0,0.6958083832335329
1.0,0.6959009848283205
1.0,0.6959936110741382
1.0,0.6960862619808307
1.0,0.6961789375582479
1.0,0.696271637816245
1.0,0.6963643627646824
1.0,0.6964571124134257
1.0,0.6965498867723459
1.0,0.6966426858513189
1.0,0.6967355096602266
1.0,0.6968283582089553
1.0,0.696921231507397
1.0,0.6970141295654492
1.0,0.6971070523930143
1.0,0.6972
1.0,0.6972929723963195
1.0,0.6973859695918911
1.0,0.6974789915966386
1.0,0.697572038420491
1.0,0.6976651100733823
1.0,0.6977582065652522
1.0,0.6978513279060456
1.0,0.6979444741057128
1.0,0.6980376451742091
1.0,0.6981308411214954
1.0,0.6982240619575377
1.0,0.6983173076923077
1.0,0.698410578335782
1.0,0.6985038738979428
1.0,0.6985971943887775
1.0,0.698690539818279
1.0,0.6987839101964453
1.0,0.6988773055332799
1.0,0.6989707258387916
1.0,0.6990641711229947
1.0,0.6991576413959085
1.0,0.6992511366675581
1.0,0.6993446569479738
1.0,0.699438202247191
1.0,0.6995317725752508
1.0,0.6996253679421996
1.0,0.6997189883580891
1.0,0.6998126338329764
1.0,0.6999063043769241
1.0,0.7
1.0,0.7000937207122774
1.0,0.700187466523835
1.0,0.7002812374447569
1.0,0.7003750334851326
1.0,0.7004688546550569
1.0,0.7005627009646302
1.0,0.7006565724239582
1.0,0.700750469043152
1.0,0.7008443908323281
1.0,0.7009383378016085
1.0,0.7010323099611208
1.0,0.7011263073209976
1.0,0.7012203298913773
1.0,0.7013143776824035
1.0,0.7014084507042253
1.0,0.7015025489669976
1.0,0.7015966724808802
1.0,0.7016908212560387
1.0,0.7017849953026439
1.0,0.7018791946308724
1.0,0.7019734192509062
1.0,0.7020676691729323
1.0,0.7021619444071439
1.0,0.702256244963739
1.0,0.7023505708529214
1.0,0.7024449220849006
1.0,0.7025392986698912
1.0,0.7026337006181134
1.0,0.702728127939793
1.0,0.7028225806451613
1.0,0.7029170587444549
1.0,0.703011562247916
1.0,0.7031060911657927
1.0,0.7032006455083378
1.0,0.7032952252858103
1.0,0.7033898305084746
1.0,0.7034844611866002
1.0,0.7035791173304629
1.0,0.7036737989503432
1.0,0.7037685060565276
1.0,0.7038632386593081
1.0,0.7039579967689822
1.0,0.704052780395853
1.0,0.7041475895502289
1.0,0.7042424242424242
1.0,0.7043372844827587
1.0,0.7044321702815574
1.0,0.7045270816491511
1.0,0.7046220185958766
1.0,0.7047169811320755
1.0,0.7048119692680954
1.0,0.7049069830142896
1.0,0.7050020223810166
1.0,0.7050970873786407
1.0,0.705192178017532
1.0,0.7052872943080658
1.0,0.7053824362606232
1.0,0.7054776038855909
1.0,0.7055727971933612
1.0,0.705668016194332
1.0,0.7057632608989067
1.0,0.7058585313174947
1.0,0.7059538274605103
1.0,0.7060491493383743
1.0,0.7061444969615125
1.0,0.7062398703403565
1.0,0.7063352694853438
1.0,0.7064306944069171
1.0,0.7065261451155249
1.0,0.7066216216216217
1.0,0.706717123935667
1.0,0.7068126520681265
1.0,0.7069082060294714
1.0,0.7070037858301784
1.0,0.7070993914807302
1.0,0.7071950229916149
1.0,0.7072906803733261
1.0,0.7073863636363636
1.0,0.7074820727912325
1.0,0.7075778078484438
1.0,0.707673568818514
1.0,0.7077693557119653
1.0,0.7078651685393258
1.0,0.7079610073111292
1.0,0.7080568720379147
1.0,0.7081527627302275
1.0,0.7082486793986185
1.0,0.708344622053644
1.0,0.7084405907058664
1.0,0.7085365853658536
1.0,0.7086326060441794
1.0,0.7087286527514232
1.0,0.70882472549817
1.0,0.7089208242950108
1.0,0.7090169491525423
1.0,0.709113100081367
1.0,0.7092092770920928
1.0,0.7093054801953337
1.0,0.7094017094017094
1.0,0.7094979647218453
1.0,0.7095942461663727
1.0,0.7096905537459284
1.0,0.7097868874711551
1.0,0.7098832473527016
1.0,0.7099796334012219
1.0,0.7100760456273765
1.0,0.7101724840418308
1.0,0.7102689486552567
1.0,0.7103654394783318
1.0,0.7104619565217392
1.0,0.7105584997961679
1.0,0.7106550693123131
1.0,0.7107516650808754
1.0,0.7108482871125612
1.0,0.7109449354180829
1.0,0.7110416100081588
1.0,0.7111383108935129
1.0,0.7112350380848749
1.0,0.7113317915929805
1.0,0.7114285714285714
1.0,0.7115253776023949
1.0,0.7116222101252041
1.0,0.7117190690077583
1.0,0.7118159542608222
1.0,0.7119128658951668
1.0,0.7120098039215687
1.0,0.7121067683508103
1.0,0.7122037591936802
1.0,0.7123007764609727
1.0,0.7123978201634877
1.0,0.7124948903120316
1.0,0.7125919869174162
1.0,0.7126891099904593
1.0,0.7127862595419847
1.0,0.7128834355828221
1.0,0.712980638123807
1.0,0.7130778671757807
1.0,0.7131751227495908
1.0,0.7132724048560906
1.0,0.7133697135061392
1.0,0.7134670487106017
1.0,0.7135644104803494
1.0,0.713661798826259
1.0,0.7137592137592138
1.0,0.7138566552901023
1.0,0.7139541234298198
1.0,0.7140516181892667
1.0,0.7141491395793499
1.0,0.7142466876109821
1.0,0.714344262295082
1.0,0.7144418636425741
1.0,0.7145394916643891
1.0,0.7146371463714637
1.0,0.7147348277747403
1.0,0.7148325358851675
1.0,0.7149302707136997
1.0,0.7150280322712977
1.0,0.7151258205689278
1.0,0.7152236356175625
1.0,0.7153214774281805
1.0,0.7154193460117663
1.0,0.7155172413793104
1.0,0.7156151635418092
1.0,0.7157131125102655
1.0,0.7158110882956878
1.0,0.7159090909090909
1.0,0.7160071203614953
1.0,0.7161051766639277
1.0,0.716203259827421
1.0,0.7163013698630137
1.0,0.7163995067817509
1.0,0.7164976705946835
1.0,0.7165958613128683
1.0,0.7166940789473685
1.0,0.7167923235092529
1.0,0.716890595009597
1.0,0.7169888934594817
1.0,0.7170872188699945
1.0,0.7171855712522288
1.0,0.717283950617284
1.0,0.7173823569762656
1.0,0.7174807903402854
1.0,0.7175792507204611
1.0,0.7176777381279166
1.0,0.7177762525737817
1.0,0.7178747940691927
1.0,0.7179733626252918
1.0,0.7180719582532271
1.0,0.7181705809641533
1.0,0.7182692307692308
1.0,0.7183679076796263
1.0,0.7184666117065128
1.0,0.7185653428610691
1.0,0.7186641011544805
1.0,0.7187628865979382
1.0,0.7188616992026395
1.0,0.7189605389797883
1.0,0.719059405940594
1.0,0.7191583000962729
1.0,0.7192572214580467
1.0,0.719356170037144
1.0,0.7194551458447991
1.0,0.7195541488922527
1.0,0.7196531791907514
1.0,0.7197522367515485
1.0,0.719851321585903
1.0,0.7199504337050805
1.0,0.7200495731203526
1.0,0.7201487398429969
1.0,0.7202479338842975
1.0,0.7203471552555448
1.0,0.7204464039680353
1.0,0.7205456800330715
1.0,0.7206449834619625
1.0,0.7207443142660235
1.0,0.7208436724565757
1.0,0.720943058044947
1.0,0.721042471042471
1.0,0.7211419114604882
1.0,0.7212413793103448
1.0,0.7213408746033936
1.0,0.7214403973509934
1.0,0.7215399475645095
1.0,0.7216395252553133
1.0,0.7217391304347827
1.0,0.7218387631143015
1.0,0.7219384233052603
1.0,0.7220381110190555
1.0,0.7221378262670902
1.0,0.7222375690607735
1.0,0.7223373394115209
1.0,0.7224371373307543
1.0,0.7225369628299019
1.0,0.722636815920398
1.0,0.7227366966136834
1.0,0.7228366049212054
1.0,0.7229365408544173
1.0,0.7230365044247787
1.0,0.723136495643756
1.0,0.7232365145228216
1.0,0.7233365610734541
1.0,0.7234366353071389
1.0,0.7235367372353674
1.0,0.7236368668696375
1.0,0.7237370242214533
1.0,0.7238372093023255
1.0,0.7239374221237713
1.0,0.7240376626973137
1.0,0.7241379310344828
1.0,0.7242382271468144
1.0,0.7243385510458512
1.0,0.7244389027431422
1.0,0.7245392822502424
1.0,0.7246396895787139
1.0,0.7247401247401247
1.0,0.7248405877460493
1.0,0.7249410786080688
1.0,0.7250415973377704
1.0,0.725142143946748
1.0,0.7252427184466019
1.0,0.7253433208489388
1.0,0.7254439511653719
1.0,0.7255446094075204
1.0,0.7256452955870109
1.0,0.7257460097154753
1.0,0.725846751804553
1.0,0.7259475218658892
1.0,0.7260483199111358
1.0,0.7261491459519511
1.0,0.72625
1.0,0.7263508820669538
1.0,0.7264517921644902
1.0,0.7265527303042935
1.0,0.7266536964980544
1.0,0.7267546907574705
1.0,0.7268557130942452
1.0,0.726956763520089
1.0,0.7270578420467185
1.0,0.7271589486858573
1.0,0.7272600834492351
1.0,0.7273612463485881
1.0,0.7274624373956594
1.0,0.7275636566021985
1.0,0.7276649039799611
1.0,0.7277661795407098
1.0,0.7278674832962138
1.0,0.7279688152582486
1.0,0.7280701754385965
1.0,0.7281715638490461
1.0,0.7282729805013928
1.0,0.7283744254074384
1.0,0.7284758985789913
1.0,0.7285774000278668
1.0,0.7286789297658863
1.0,0.728780487804878
1.0,0.7288820741566769
1.0,0.7289836888331243
1.0,0.729085331846068
1.0,0.729187003207363
1.0,0.7292887029288703
1.0,0.7293904310224578
1.0,0.7294921875
1.0,0.729593972373378
1.0,0.7296957856544795
1.0,0.7297976273551989
1.0,0.7298994974874372
1.0,0.7300013960631021
1.0,0.7301033230941077
1.0,0.7302052785923754
1.0,0.7303072625698324
1.0,0.7304092750384132
1.0,0.7305113160100587
1.0,0.7306133854967165
1.0,0.730715483510341
1.0,0.730817610062893
1.0,0.7309197651663405
1.0,0.7310219488326576
1.0,0.7311241610738255
1.0,0.7312264019018319
1.0,0.7313286713286713
1.0,0.731430969366345
1.0,0.7315332960268607
1.0,0.7316356513222331
1.0,0.7317380352644837
1.0,0.7318404478656403
1.0,0.731942889137738
1.0,0.7320453590928181
1.0,0.7321478577429291
1.0,0.7322503851001261
1.0,0.7323529411764705
1.0,0.7324555259840314
1.0,0.7325581395348837
1.0,0.7326607818411097
1.0,0.7327634529147982
1.0,0.7328661527680449
1.0,0.732968881412952
1.0,0.7330716388616291
1.0,0.7331744251261918
1.0,0.7332772402187632
1.0,0.7333800841514726
1.0,0.7334829569364567
1.0,0.7335858585858586
1.0,0.7336887891118282
1.0,0.7337917485265226
1.0,0.7338947368421053
1.0,0.7339977540707467
1.0,0.7341008002246244
1.0,0.7342038753159225
1.0,0.7343069793568319
1.0,0.7344101123595506
1.0,0.7345132743362832
1.0,0.7346164652992414
1.0,0.7347196852606436
1.0,0.734822934232715
1.0,0.734926212227688
1.0,0.7350295192578015
1.0,0.7351328553353016
1.0,0.735236220472441
1.0,0.7353396146814793
1.0,0.7354430379746836
1.0,0.735546490364327
1.0,0.7356499718626899
1.0,0.73575348248206
1.0,0.7358570222347313
1.0,0.7359605911330049
1.0,0.7360641891891891
1.0,0.736167816415599
1.0,0.7362714728245565
1.0,0.7363751584283904
1.0,0.7364788732394366
1.0,0.736582617270038
1.0,0.7366863905325444
1.0,0.7367901930393124
1.0,0.7368940248027057
1.0,0.7369978858350952
1.0,0.7371017761488582
1.0,0.7372056957563795
1.0,0.7373096446700508
1.0,0.7374136229022705
1.0,0.7375176304654443
1.0,0.7376216673719848
1.0,0.7377257336343115
1.0,0.7378298292648512
1.0,0.7379339542760373
1.0,0.7380381086803105
1.0,0.7381422924901185
1.0,0.7382465057179162
1.0,0.7383507483761649
1.0,0.7384550204773337
1.0,0.7385593220338983
1.0,0.7386636530583416
1.0,0.7387680135631535
1.0,0.7388724035608308
1.0,0.7389768230638779
1.0,0.7390812720848057
1.0,0.7391857506361323
1.0,0.7392902587303831
1.0,0.7393947963800905
1.0,0.7394993635977938
1.0,0.7396039603960396
1.0,0.7397085867873815
1.0,0.7398132427843803
1.0,0.7399179283996038
1.0,0.740022643645627
1.0,0.7401273885350318
1.0,0.7402321630804077
1.0,0.7403369672943508
1.0,0.7404418011894648
1.0,0.74054666477836
1.0,0.7406515580736543
1.0,0.7407564810879728
1.0,0.7408614338339473
1.0,0.7409664163242171
1.0,0.7410714285714286
1.0,0.7411764705882353
1.0,0.7412815423872979
1.0,0.7413866439812845
1.0,0.7414917753828701
1.0,0.7415969366047369
1.0,0.7417021276595744
1.0,0.7418073485600795
1.0,0.7419125993189557
1.0,0.7420178799489144
1.0,0.7421231904626738
1.0,0.7422285308729596
1.0,0.7423339011925043
1.0,0.742439301434048
1.0,0.742544731610338
1.0,0.7426501917341287
1.0,0.7427556818181819
1.0,0.7428612018752664
1.0,0.7429667519181585
1.0,0.7430723319596418
1.0,0.7431779420125071
1.0,0.7432835820895523
1.0,0.7433892522035827
1.0,0.7434949523674108
1.0,0.7436006825938567
1.0,0.7437064428957474
1.0,0.7438122332859175
1.0,0.7439180537772087
1.0,0.7440239043824701
1.0,0.7441297851145582
1.0,0.7442356959863364
1.0,0.7443416370106761
1.0,0.7444476082004556
1.0,0.7445536095685604
1.0,0.7446596411278837
1.0,0.744765702891326
1.0,0.7448717948717949
1.0,0.7449779170822054
1.0,0.7450840695354802
1.0,0.7451902522445489
1.0,0.7452964652223489
1.0,0.7454027084818247
1.0,0.7455089820359282
1.0,0.7456152858976187
1.0,0.7457216200798631
1.0,0.7458279845956355
1.0,0.7459343794579173
1.0,0.7460408046796976
1.0,0.7461472602739726
1.0,0.7462537462537463
1.0,0.7463602626320297
1.0,0.7464668094218415
1.0,0.7465733866362079
1.0,0.7466799942881622
1.0,0.7467866323907455
1.0,0.7468933009570061
1.0,0.747
1.0,0.7471067295327904
1.0,0.7472134895684481
1.0,0.7473202801200515
1.0,0.7474271012006861
1.0,0.7475339528234454
1.0,0.7476408350014297
1.0,0.7477477477477478
1.0,0.7478546910755148
1.0,0.7479616649978544
1.0,0.748068669527897
1.0,0.7481757046787809
1.0,0.748282770463652
1.0,0.7483898668956633
1.0,0.748496993987976
1.0,0.748604151753758
1.0,0.7487113402061856
1.0,0.7488185593584419
1.0,0.7489258092237181
1.0,0.7490330898152128
1.0,0.7491404011461318
1.0,0.7492477432296891
1.0,0.7493551160791058
1.0,0.7494625197076107
1.0,0.7495699541284404
1.0,0.7496774193548387
1.0,0.7497849154000573
1.0,0.7498924422773555
1.0,0.75
1.0,0.7501075885812652
1.0,0.7502152080344333
1.0,0.7503228583727938
1.0,0.7504305396096441
1.0,0.750538251758289
1.0,0.7506459948320413
1.0,0.7507537688442211
1.0,0.7508615738081562
1.0,0.7509694097371823
1.0,0.7510772766446423
1.0,0.7511851745438873
1.0,0.7512931034482758
1.0,0.7514010633711741
1.0,0.7515090543259557
1.0,0.7516170763260026
1.0,0.7517251293847038
1.0,0.7518332135154565
1.0,0.7519413287316652
1.0,0.7520494750467425
1.0,0.7521576524741082
1.0,0.7522658610271903
1.0,0.7523741007194245
1.0,0.7524823715642539
1.0,0.7525906735751295
1.0,0.7526990067655103
1.0,0.7528073711488626
1.0,0.7529157667386609
1.0,0.7530241935483871
1.0,0.7531326515915311
1.0,0.7532411408815903
1.0,0.7533496614320703
1.0,0.7534582132564841
1.0,0.7535667963683528
1.0,0.7536754107812049
1.0,0.7537840565085772
1.0,0.7538927335640139
1.0,0.754001441961067
1.0,0.7541101817132968
1.0,0.7542189528342709
1.0,0.7543277553375649
1.0,0.7544365892367624
1.0,0.7545454545454545
1.0,0.7546543512772406
1.0,0.7547632794457275
1.0,0.75487223906453
1.0,0.7549812301472711
1.0,0.7550902527075812
1.0,0.7551993067590987
1.0,0.7553083923154702
1.0,0.7554175093903496
1.0,0.7555266579973993
1.0,0.755635838150289
1.0,0.755745049862697
1.0,0.7558542931483088
1.0,0.7559635680208183
1.0,0.7560728744939271
1.0,0.7561822125813449
1.0,0.7562915822967892
1.0,0.7564009836539852
1.0,0.7565104166666666
1.0,0.7566198813485747
1.0,0.7567293777134587
1.0,0.756838905775076
1.0,0.7569484655471916
1.0,0.757058057043579
1.0,0.7571676802780191
1.0,0.7572773352643012
1.0,0.7573870220162224
1.0,0.757496740547588
1.0,0.757606490872211
1.0,0.7577162730039124
1.0,0.7578260869565218
1.0,0.7579359327438759
1.0,0.7580458103798202
1.0,0.758155719878208
1.0,0.7582656612529002
1.0,0.7583756345177665
1.0,0.758485639686684
1.0,0.7585956767735383
1.0,0.7587057457922228
1.0,0.758815846756639
1.0,0.7589259796806966
1.0,0.7590361445783133
1.0,0.7591463414634146
1.0,0.7592565703499347
1.0,0.7593668312518153
1.0,0.7594771241830065
1.0,0.7595874491574666
1.0,0.7596978061891617
1.0,0.7598081952920662
1.0,0.7599186164801628
1.0,0.7600290697674419
1.0,0.7601395551679023
1.0,0.760250072695551
1.0,0.760360622364403
1.0,0.7604712041884817
1.0,0.7605818181818181
1.0,0.7606924643584522
1.0,0.7608031427324312
1.0,0.7609138533178114
1.0,0.7610245961286567
1.0,0.7611353711790393
1.0,0.7612461784830398
1.0,0.7613570180547466
1.0,0.7614678899082569
1.0,0.7615787940576755
1.0,0.7616897305171159
1.0,0.7618006993006993
1.0,0.7619117004225557
1.0,0.7620227338968231
1.0,0.7621337997376476
1.0,0.7622448979591837
1.0,0.7623560285755941
1.0,0.7624671916010499
1.0,0.7625783870497302
1.0,0.7626896149358227
1.0,0.762800875273523
1.0,0.7629121680770353
1.0,0.763023493360572
1.0,0.7631348511383538
1.0,0.7632462414246095
1.0,0.7633576642335766
1.0,0.7634691195795007
1.0,0.7635806074766355
1.0,0.7636921279392435
1.0,0.7638036809815951
1.0,0.7639152666179693
1.0,0.7640268848626535
1.0,0.7641385357299431
1.0,0.764250219234142
1.0,0.7643619353895629
1.0,0.7644736842105263
1.0,0.7645854657113613
1.0,0.7646972799064053
1.0,0.7648091268100043
1.0,0.7649210064365126
1.0,0.7650329188002926
1.0,0.7651448639157156
1.0,0.7652568417971608
1.0,0.7653688524590164
1.0,0.7654808959156785
1.0,0.765592972181552
1.0,0.76570508127105
1.0,0.765817223198594
1.0,0.7659293979786144
1.0,0.7660416056255493
1.0,0.7661538461538462
1.0,0.7662661195779601
1.0,0.7663784259123553
1.0,0.7664907651715039
1.0,0.7666031373698872
1.0,0.7667155425219941
1.0,0.7668279806423229
1.0,0.7669404517453798
1.0,0.7670529558456799
1.0,0.7671654929577465
1.0,0.7672780630961116
1.0,0.7673906662753155
1.0,0.7675033025099075
1.0,0.7676159718144451
1.0,0.7677286742034943
1.0,0.76784140969163
1.0,0.7679541782934352
1.0,0.7680669800235017
1.0,0.7681798148964302
1.0,0.7682926829268293
1.0,0.7684055841293167
1.0,0.7685185185185185
1.0,0.7686314861090695
1.0,0.768744486915613
1.0,0.768857520952801
1.0,0.7689705882352941
1.0,0.7690836887777615
1.0,0.7691968225948809
1.0,0.7693099897013388
1.0,0.7694231901118305
1.0,0.7695364238410596
1.0,0.7696496909037386
1.0,0.7697629913145886
1.0,0.7698763250883393
1.0,0.769989692239729
1.0,0.7701030927835052
1.0,0.7702165267344233
1.0,0.7703299941072481
1.0,0.7704434949167526
1.0,0.7705570291777188
1.0,0.7706705969049373
1.0,0.7707841981132075
1.0,0.7708978328173375
1.0,0.7710115010321439
1.0,0.7711252027724524
1.0,0.7712389380530974
1.0,0.7713527068889217
1.0,0.7714665092947772
1.0,0.7715803452855245
1.0,0.7716942148760331
1.0,0.7718081180811808
1.0,0.7719220549158547
1.0,0.7720360253949505
1.0,0.7721500295333728
1.0,0.7722640673460346
1.0,0.7723781388478582
1.0,0.7724922440537746
1.0,0.7726063829787234
1.0,0.7727205556376533
1.0,0.7728347620455217
1.0,0.7729490022172949
1.0,0.773063276167948
1.0,0.7731775839124648
1.0,0.7732919254658385
1.0,0.7734063008430706
1.0,0.7735207100591716
1.0,0.7736351531291611
1.0,0.7737496300680675
1.0,0.7738641408909279
1.0,0.7739786856127886
1.0,0.7740932642487046
1.0,0.77420787681374
1.0,0.7743225233229676
1.0,0.7744372037914692
1.0,0.7745519182343357
1.0,0.7746666666666666
1.0,0.7747814491035709
1.0,0.774896265560166
1.0,0.7750111160515785
1.0,0.775126000592944
1.0,0.775240919199407
1.0,0.775355871886121
1.0,0.7754708586682486
1.0,0.7755858795609611
1.0,0.7757009345794392
1.0,0.7758160237388724
1.0,0.7759311470544591
1.0,0.776046304541407
1.0,0.7761614962149325
1.0,0.7762767220902613
1.0,0.7763919821826281
1.0,0.7765072765072765
1.0,0.7766226050794593
1.0,0.7767379679144385
1.0,0.7768533650274848
1.0,0.7769687964338782
1.0,0.7770842621489077
1.0,0.7771997621878716
1.0,0.777315296566077
1.0,0.7774308652988403
1.0,0.777546468401487
1.0,0.7776621058893516
1.0,0.7777777777777778
1.0,0.7778934840821184
1.0,0.7780092248177355
1.0,0.778125
1.0,0.7782408096442923
1.0,0.7783566537660018
1.0,0.778472532380527
1.0,0.7785884455032758
1.0,0.7787043931496649
1.0,0.7788203753351206
1.0,0.7789363920750783
1.0,0.7790524433849821
1.0,0.7791685292802861
1.0,0.7792846497764531
1.0,0.7794008048889551
1.0,0.7795169946332737
1.0,0.7796332190248993
1.0,0.7797494780793319
1.0,0.7798657718120805
1.0,0.7799821002386634
1.0,0.7800984633746084
1.0,0.7802148612354521
1.0,0.7803312938367408
1.0,0.7804477611940298
1.0,0.780564263322884
1.0,0.7806808002388773
1.0,0.7807973719575929
1.0,0.7809139784946236
1.0,0.7810306198655713
1.0,0.7811472960860472
1.0,0.7812640071716719
1.0,0.7813807531380753
1.0,0.7814975340008967
1.0,0.7816143497757847
1.0,0.7817312004783974
1.0,0.7818480861244019
1.0,0.7819650067294751
1.0,0.782081962309303
1.0,0.7821989528795812
1.0,0.7823159784560144
1.0,0.7824330390543169
1.0,0.7825501346902125
1.0,0.7826672653794342
1.0,0.7827844311377246
1.0,0.7829016319808354
1.0,0.7830188679245284
1.0,0.7831361389845739
1.0,0.7832534451767525
1.0,0.7833707865168539
1.0,0.7834881630206773
1.0,0.7836055747040311
1.0,0.7837230215827338
1.0,0.7838405036726128
1.0,0.7839580209895053
1.0,0.7840755735492577
1.0,0.7841931613677264
1.0,0.784310784460777
1.0,0.7844284428442845
1.0,0.7845461365341335
1.0,0.7846638655462185
1.0,0.7847816298964431
1.0,0.7848994296007205
1.0,0.7850172646749737
1.0,0.7851351351351351
1.0,0.7852530409971468
1.0,0.78537098227696
1.0,0.7854889589905363
1.0,0.7856069711538461
1.0,0.78572501878287
1.0,0.7858431018935979
1.0,0.7859612205020292
1.0,0.7860793746241732
1.0,0.7861975642760487
1.0,0.7863157894736842
1.0,0.7864340502331177
1.0,0.7865523465703971
1.0,0.7866706785015797
1.0,0.7867890460427325
1.0,0.7869074492099323
1.0,0.7870258880192655
1.0,0.7871443624868283
1.0,0.7872628726287263
1.0,0.7873814184610751
1.0,0.7875
1.0,0.7876186172616357
1.0,0.7877372702621271
1.0,0.7878559590176284
1.0,0.7879746835443038
1.0,0.788093443858327
1.0,0.7882122399758819
1.0,0.7883310719131614
1.0,0.7884499396863691
1.0,0.7885688433117177
1.0,0.7886877828054298
1.0,0.7888067581837381
1.0,0.7889257694628847
1.0,0.7890448166591217
1.0,0.7891638997887112
1.0,0.7892830188679245
1.0,0.7894021739130435
1.0,0.7895213649403594
1.0,0.7896405919661733
1.0,0.7897598550067966
1.0,0.7898791540785498
1.0,0.789998489197764
1.0,0.7901178603807797
1.0,0.7902372676439474
1.0,0.7903567110036276
1.0,0.7904761904761904
1.0,0.7905957060780163
1.0,0.7907152578254952
1.0,0.7908348457350273
1.0,0.7909544698230222
1.0,0.7910741301059001
1.0,0.7911938266000907
1.0,0.7913135593220338
1.0,0.7914333282881792
1.0,0.7915531335149864
1.0,0.7916729750189251
1.0,0.7917928528164748
1.0,0.7919127669241254
1.0,0.7920327173583762
