Recall,Precision
1.0,0.07529989094874591
1.0,0.0753019438916001
1.0,0.07530399694639839
1.0,0.07530605011314993
1.0,0.07530810339186389
1.0,0.07531015678254942
1.0,0.07531221028521569
1.0,0.07531426389987184
1.0,0.07531631762652705
1.0,0.07531837146519048
1.0,0.07532042541587128
1.0,0.07532247947857863
1.0,0.0753245336533217
1.0,0.07532658794010963
1.0,0.07532864233895162
1.0,0.07533069684985681
1.0,0.07533275147283439
1.0,0.07533480620789351
1.0,0.07533686105504336
1.0,0.07533891601429311
1.0,0.07534097108565194
1.0,0.075343026269129
1.0,0.07534508156473348
1.0,0.07534713697247457
1.0,0.07534919249236141
1.0,0.07535124812440322
1.0,0.07535330386860915
1.0,0.0753553597249884
1.0,0.07535741569355014
1.0,0.07535947177430356
1.0,0.07536152796725784
1.0,0.07536358427242217
1.0,0.07536564068980572
1.0,0.07536769721941769
1.0,0.07536975386126726
1.0,0.07537181061536362
1.0,0.07537386748171597
1.0,0.07537592446033349
1.0,0.07537798155122537
1.0,0.0753800387544008
1.0,0.075382096069869
1.0,0.07538415349763913
1.0,0.0753862110377204
1.0,0.07538826869012201
1.0,0.07539032645485315
1.0,0.07539238433192302
1.0,0.07539444232134083
1.0,0.07539650042311577
1.0,0.07539855863725704
1.0,0.07540061696377386
1.0,0.07540267540267541
1.0,0.0754047339539709
1.0,0.07540679261766954
1.0,0.07540885139378055
1.0,0.07541091028231311
1.0,0.07541296928327645
1.0,0.07541502839667977
1.0,0.07541708762253228
1.0,0.0754191469608432
1.0,0.07542120641162174
1.0,0.07542326597487711
1.0,0.07542532565061853
1.0,0.0754273854388552
1.0,0.07542944533959636
1.0,0.07543150535285122
1.0,0.07543356547862898
1.0,0.07543562571693888
1.0,0.07543768606779012
1.0,0.07543974653119195
1.0,0.07544180710715359
1.0,0.07544386779568424
1.0,0.07544592859679314
1.0,0.0754479895104895
1.0,0.07545005053678258
1.0,0.07545211167568158
1.0,0.07545417292719574
1.0,0.07545623429133429
1.0,0.07545829576810643
1.0,0.07546035735752145
1.0,0.07546241905958853
1.0,0.07546448087431694
1.0,0.0754665428017159
1.0,0.07546860484179463
1.0,0.0754706669945624
1.0,0.07547272926002842
1.0,0.07547479163820194
1.0,0.0754768541290922
1.0,0.07547891673270844
1.0,0.0754809794490599
1.0,0.07548304227815583
1.0,0.07548510522000547
1.0,0.07548716827461806
1.0,0.07548923144200284
1.0,0.07549129472216907
1.0,0.075493358115126
1.0,0.07549542162088288
1.0,0.07549748523944894
1.0,0.07549954897083344
1.0,0.07550161281504565
1.0,0.0755036767720948
1.0,0.07550574084199016
1.0,0.07550780502474097
1.0,0.0755098693203565
1.0,0.075511933728846
1.0,0.07551399825021872
1.0,0.07551606288448394
1.0,0.0755181276316509
1.0,0.07552019249172887
1.0,0.07552225746472711
1.0,0.07552432255065489
1.0,0.07552638774952146
1.0,0.0755284530613361
1.0,0.07553051848610808
1.0,0.07553258402384663
1.0,0.07553464967456107
1.0,0.07553671543826063
1.0,0.0755387813149546
1.0,0.07554084730465224
1.0,0.07554291340736284
1.0,0.07554497962309564
1.0,0.07554704595185996
1.0,0.07554911239366503
1.0,0.07555117894852016
1.0,0.0755532456164346
1.0,0.07555531239741765
1.0,0.0755573792914786
1.0,0.0755594462986267
1.0,0.07556151341887123
1.0,0.07556358065222149
1.0,0.07556564799868677
1.0,0.07556771545827633
1.0,0.07556978303099948
1.0,0.0755718507168655
1.0,0.07557391851588366
1.0,0.07557598642806326
1.0,0.0755780544534136
1.0,0.07558012259194395
1.0,0.07558219084366363
1.0,0.0755842592085819
1.0,0.07558632768670809
1.0,0.07558839627805145
1.0,0.07559046498262131
1.0,0.07559253380042695
1.0,0.07559460273147768
1.0,0.07559667177578279
1.0,0.07559874093335157
1.0,0.07560081020419336
1.0,0.0756028795883174
1.0,0.07560494908573305
1.0,0.07560701869644959
1.0,0.07560908842047633
1.0,0.07561115825782255
1.0,0.07561322820849758
1.0,0.07561529827251075
1.0,0.07561736844987132
1.0,0.07561943874058864
1.0,0.075621509144672
1.0,0.07562357966213071
1.0,0.07562565029297409
1.0,0.07562772103721146
1.0,0.07562979189485214
1.0,0.07563186286590542
1.0,0.07563393395038064
1.0,0.0756360051482871
1.0,0.07563807645963413
1.0,0.07564014788443106
1.0,0.07564221942268719
1.0,0.07564429107441185
1.0,0.07564636283961437
1.0,0.07564843471830407
1.0,0.07565050671049027
1.0,0.07565257881618231
1.0,0.0756546510353895
1.0,0.07565672336812118
1.0,0.07565879581438667
1.0,0.07566086837419532
1.0,0.07566294104755643
1.0,0.07566501383447936
1.0,0.07566708673497342
1.0,0.07566915974904798
1.0,0.07567123287671233
1.0,0.07567330611797583
1.0,0.07567537947284783
1.0,0.07567745294133764
1.0,0.07567952652345462
1.0,0.07568160021920811
1.0,0.07568367402860744
1.0,0.07568574795166197
1.0,0.07568782198838102
1.0,0.07568989613877394
1.0,0.0756919704028501
1.0,0.07569404478061882
1.0,0.07569611927208945
1.0,0.07569819387727136
1.0,0.07570026859617388
1.0,0.07570234342880636
1.0,0.07570441837517816
1.0,0.07570649343529863
1.0,0.07570856860917713
1.0,0.075710643896823
1.0,0.07571271929824562
1.0,0.07571479481345432
1.0,0.07571687044245846
1.0,0.07571894618526744
1.0,0.07572102204189056
1.0,0.07572309801233722
1.0,0.07572517409661676
1.0,0.07572725029473858
1.0,0.075729326606712
1.0,0.07573140303254641
1.0,0.07573347957225117
1.0,0.07573555622583564
1.0,0.0757376329933092
1.0,0.07573970987468122
1.0,0.07574178686996105
1.0,0.0757438639791581
1.0,0.0757459412022817
1.0,0.07574801853934125
1.0,0.07575009599034611
1.0,0.07575217355530567
1.0,0.0757542512342293
1.0,0.07575632902712637
1.0,0.07575840693400625
1.0,0.07576048495487835
1.0,0.07576256308975203
1.0,0.07576464133863668
1.0,0.07576671970154167
1.0,0.0757687981784764
1.0,0.07577087676945024
1.0,0.07577295547447258
1.0,0.07577503429355281
1.0,0.07577711322670032
1.0,0.07577919227392449
1.0,0.07578127143523472
1.0,0.0757833507106404
1.0,0.07578543010015092
1.0,0.07578750960377566
1.0,0.07578958922152403
1.0,0.07579166895340542
1.0,0.07579374879942921
1.0,0.07579582875960483
1.0,0.07579790883394165
1.0,0.0757999890224491
1.0,0.07580206932513654
1.0,0.0758041497420134
1.0,0.07580623027308907
1.0,0.07580831091837295
1.0,0.07581039167787446
1.0,0.07581247255160299
1.0,0.07581455353956795
1.0,0.07581663464177875
1.0,0.0758187158582448
1.0,0.07582079718897551
1.0,0.0758228786339803
1.0,0.07582496019326855
1.0,0.07582704186684969
1.0,0.07582912365473314
1.0,0.07583120555692831
1.0,0.07583328757344462
1.0,0.07583536970429149
1.0,0.0758374519494783
1.0,0.07583953430901452
1.0,0.07584161678290954
1.0,0.0758436993711728
1.0,0.0758457820738137
1.0,0.07584786489084169
1.0,0.07584994782226616
1.0,0.07585203086809655
1.0,0.0758541140283423
1.0,0.07585619730301282
1.0,0.07585828069211754
1.0,0.07586036419566591
1.0,0.07586244781366733
1.0,0.07586453154613124
1.0,0.07586661539306708
1.0,0.07586869935448427
1.0,0.07587078343039226
1.0,0.07587286762080048
1.0,0.07587495192571837
1.0,0.07587703634515536
1.0,0.07587912087912088
1.0,0.07588120552762438
1.0,0.07588329029067531
1.0,0.0758853751682831
1.0,0.07588746016045719
1.0,0.07588954526720704
1.0,0.07589163048854207
1.0,0.07589371582447174
1.0,0.07589580127500549
1.0,0.07589788684015278
1.0,0.07589997251992306
1.0,0.07590205831432575
1.0,0.07590414422337034
1.0,0.07590623024706626
1.0,0.07590831638542296
1.0,0.0759104026384499
1.0,0.07591248900615655
1.0,0.07591457548855235
1.0,0.07591666208564675
1.0,0.07591874879744921
1.0,0.07592083562396922
1.0,0.0759229225652162
1.0,0.07592500962119962
1.0,0.07592709679192897
1.0,0.07592918407741368
1.0,0.07593127147766324
1.0,0.07593335899268708
1.0,0.07593544662249471
1.0,0.07593753436709556
1.0,0.07593962222649914
1.0,0.07594171020071487
1.0,0.07594379828975226
1.0,0.07594588649362076
1.0,0.07594797481232986
1.0,0.07595006324588902
1.0,0.07595215179430771
1.0,0.07595424045759543
1.0,0.07595632923576162
1.0,0.07595841812881579
1.0,0.07596050713676741
1.0,0.07596259625962597
1.0,0.07596468549740092
1.0,0.07596677485010177
1.0,0.07596886431773799
1.0,0.07597095390031906
1.0,0.07597304359785449
1.0,0.07597513341035374
1.0,0.07597722333782632
1.0,0.07597931338028169
1.0,0.07598140353772936
1.0,0.07598349381017881
1.0,0.07598558419763955
1.0,0.07598767470012105
1.0,0.07598976531763282
1.0,0.07599185605018434
1.0,0.07599394689778512
1.0,0.07599603786044463
1.0,0.07599812893817241
1.0,0.07600022013097793
1.0,0.07600231143887069
1.0,0.0760044028618602
1.0,0.07600649439995597
1.0,0.07600858605316749
1.0,0.07601067782150425
1.0,0.07601276970497578
1.0,0.07601486170359158
1.0,0.07601695381736115
1.0,0.076019046046294
1.0,0.07602113839039965
1.0,0.0760232308496876
1.0,0.07602532342416736
1.0,0.07602741611384845
1.0,0.07602950891874037
1.0,0.07603160183885264
1.0,0.07603369487419478
1.0,0.07603578802477633
1.0,0.07603788129060676
1.0,0.07603997467169563
1.0,0.07604206816805242
1.0,0.07604416177968669
1.0,0.07604625550660793
1.0,0.07604834934882568
1.0,0.07605044330634947
1.0,0.07605253737918881
1.0,0.07605463156735323
1.0,0.07605672587085227
1.0,0.07605882028969543
1.0,0.07606091482389227
1.0,0.0760630094734523
1.0,0.07606510423838506
1.0,0.07606719911870008
1.0,0.0760692941144069
1.0,0.07607138922551504
1.0,0.07607348445203405
1.0,0.07607557979397345
1.0,0.07607767525134279
1.0,0.07607977082415161
1.0,0.07608186651240945
1.0,0.07608396231612584
1.0,0.07608605823531032
1.0,0.07608815426997245
1.0,0.07609025042012177
1.0,0.07609234668576781
1.0,0.07609444306692013
1.0,0.07609653956358828
1.0,0.07609863617578179
1.0,0.07610073290351022
1.0,0.07610282974678313
1.0,0.07610492670561005
1.0,0.07610702378000055
1.0,0.07610912096996418
1.0,0.07611121827551048
1.0,0.07611331569664903
1.0,0.07611541323338937
1.0,0.07611751088574106
1.0,0.07611960865371366
1.0,0.07612170653731673
1.0,0.07612380453655983
1.0,0.07612590265145251
1.0,0.07612800088200436
1.0,0.07613009922822492
1.0,0.07613219769012376
1.0,0.07613429626771046
1.0,0.07613639496099457
1.0,0.07613849376998566
1.0,0.07614059269469331
1.0,0.07614269173512708
1.0,0.07614479089129655
1.0,0.07614689016321129
1.0,0.07614898955088087
1.0,0.07615108905431486
1.0,0.07615318867352285
1.0,0.07615528840851439
1.0,0.07615738825929909
1.0,0.0761594882258865
1.0,0.07616158830828623
1.0,0.07616368850650783
1.0,0.07616578882056091
1.0,0.07616788925045502
1.0,0.07616998979619978
1.0,0.07617209045780475
1.0,0.07617419123527952
1.0,0.07617629212863368
1.0,0.07617839313787682
1.0,0.07618049426301854
1.0,0.0761825955040684
1.0,0.07618469686103603
1.0,0.07618679833393098
1.0,0.07618889992276288
1.0,0.0761910016275413
1.0,0.07619310344827586
1.0,0.07619520538497614
1.0,0.07619730743765173
1.0,0.07619940960631225
1.0,0.07620151189096729
1.0,0.07620361429162643
1.0,0.07620571680829931
1.0,0.0762078194409955
1.0,0.07620992218972462
1.0,0.07621202505449629
1.0,0.07621412803532009
1.0,0.07621623113220563
1.0,0.07621833434516254
1.0,0.0762204376742004
1.0,0.07622254111932884
1.0,0.07622464468055747
1.0,0.0762267483578959
1.0,0.07622885215135373
1.0,0.0762309560609406
1.0,0.07623306008666611
1.0,0.07623516422853989
1.0,0.07623726848657153
1.0,0.07623937286077068
1.0,0.07624147735114693
1.0,0.07624358195770993
1.0,0.07624568668046929
1.0,0.07624779151943463
1.0,0.07624989647461558
1.0,0.07625200154602176
1.0,0.0762541067336628
1.0,0.07625621203754832
1.0,0.07625831745768795
1.0,0.07626042299409133
1.0,0.0762625286467681
1.0,0.07626463441572785
1.0,0.07626674030098025
1.0,0.07626884630253493
1.0,0.07627095242040151
1.0,0.07627305865458964
1.0,0.07627516500510895
1.0,0.07627727147196907
1.0,0.07627937805517965
1.0,0.07628148475475033
1.0,0.07628359157069076
1.0,0.07628569850301055
1.0,0.07628780555171938
1.0,0.07628991271682686
1.0,0.07629201999834268
1.0,0.07629412739627645
1.0,0.07629623491063783
1.0,0.07629834254143647
1.0,0.07630045028868201
1.0,0.07630255815238411
1.0,0.07630466613255242
1.0,0.0763067742291966
1.0,0.07630888244232628
1.0,0.07631099077195115
1.0,0.07631309921808084
1.0,0.07631520778072502
1.0,0.07631731645989334
1.0,0.07631942525559547
1.0,0.07632153416784106
1.0,0.07632364319663977
1.0,0.07632575234200127
1.0,0.07632786160393522
1.0,0.0763299709824513
1.0,0.07633208047755914
1.0,0.07633419008926844
1.0,0.07633629981758885
1.0,0.07633840966253005
1.0,0.07634051962410171
1.0,0.0763426297023135
1.0,0.07634473989717508
1.0,0.07634685020869614
1.0,0.07634896063688633
1.0,0.07635107118175535
1.0,0.07635318184331287
1.0,0.07635529262156858
1.0,0.07635740351653213
1.0,0.07635951452821321
1.0,0.07636162565662151
1.0,0.0763637369017667
1.0,0.07636584826365848
1.0,0.07636795974230652
1.0,0.07637007133772052
1.0,0.07637218304991013
1.0,0.07637429487888509
1.0,0.07637640682465503
1.0,0.07637851888722968
1.0,0.07638063106661873
1.0,0.07638274336283186
1.0,0.07638485577587875
1.0,0.07638696830576912
1.0,0.07638908095251265
1.0,0.07639119371611904
1.0,0.07639330659659799
1.0,0.07639541959395918
1.0,0.07639753270821233
1.0,0.07639964593936711
1.0,0.07640175928743327
1.0,0.07640387275242047
1.0,0.07640598633433843
1.0,0.07640810003319685
1.0,0.07641021384900545
1.0,0.07641232778177391
1.0,0.07641444183151197
1.0,0.0764165559982293
1.0,0.07641867028193565
1.0,0.0764207846826407
1.0,0.07642289920035417
1.0,0.07642501383508578
1.0,0.07642712858684524
1.0,0.07642924345564225
1.0,0.07643135844148656
1.0,0.07643347354438787
1.0,0.07643558876435588
1.0,0.07643770410140034
1.0,0.07643981955553096
1.0,0.07644193512675744
1.0,0.07644405081508954
1.0,0.07644616662053695
1.0,0.07644828254310941
1.0,0.07645039858281666
1.0,0.0764525147396684
1.0,0.07645463101367436
1.0,0.07645674740484429
1.0,0.0764588639131879
1.0,0.07646098053871495
1.0,0.07646309728143513
1.0,0.0764652141413582
1.0,0.07646733111849391
1.0,0.07646944821285197
1.0,0.07647156542444211
1.0,0.07647368275327408
1.0,0.07647580019935762
1.0,0.07647791776270248
1.0,0.07648003544331838
1.0,0.07648215324121507
1.0,0.0764842711564023
1.0,0.07648638918888981
1.0,0.07648850733868734
1.0,0.07649062560580465
1.0,0.07649274399025147
1.0,0.07649486249203756
1.0,0.07649698111117266
1.0,0.07649909984766652
1.0,0.07650121870152891
1.0,0.07650333767276958
1.0,0.07650545676139826
1.0,0.07650757596742473
1.0,0.07650969529085873
1.0,0.07651181473171002
1.0,0.07651393428998836
1.0,0.07651605396570352
1.0,0.07651817375886524
1.0,0.0765202936694833
1.0,0.07652241369756746
1.0,0.07652453384312748
1.0,0.07652665410617311
1.0,0.07652877448671414
1.0,0.07653089498476032
1.0,0.07653301560032143
1.0,0.07653513633340722
1.0,0.07653725718402749
1.0,0.07653937815219199
1.0,0.0765414992379105
1.0,0.07654362044119277
1.0,0.0765457417620486
1.0,0.07654786320048777
1.0,0.07654998475652006
1.0,0.07655210643015521
1.0,0.07655422822140304
1.0,0.0765563501302733
1.0,0.07655847215677579
1.0,0.07656059430092028
1.0,0.07656271656271656
1.0,0.07656483894217442
1.0,0.07656696143930364
1.0,0.076569084054114
1.0,0.07657120678661529
1.0,0.0765733296368173
1.0,0.07657545260472982
1.0,0.07657757569036265
1.0,0.07657969889372557
1.0,0.07658182221482837
1.0,0.07658394565368086
1.0,0.07658606921029282
1.0,0.07658819288467404
1.0,0.07659031667683434
1.0,0.07659244058678351
1.0,0.07659456461453133
1.0,0.07659668876008763
1.0,0.0765988130234622
1.0,0.07660093740466484
1.0,0.07660306190370535
1.0,0.07660518652059353
1.0,0.07660731125533922
1.0,0.07660943610795218
1.0,0.07661156107844225
1.0,0.07661368616681923
1.0,0.07661581137309292
1.0,0.07661793669727315
1.0,0.07662006213936973
1.0,0.07662218769939245
1.0,0.07662431337735116
1.0,0.07662643917325565
1.0,0.07662856508711574
1.0,0.07663069111894126
1.0,0.07663281726874202
1.0,0.07663494353652785
1.0,0.07663706992230855
1.0,0.07663919642609396
1.0,0.0766413230478939
1.0,0.07664344978771818
1.0,0.07664557664557664
1.0,0.07664770362147912
1.0,0.07664983071543542
1.0,0.07665195792745538
1.0,0.07665408525754884
1.0,0.07665621270572563
1.0,0.07665834027199556
1.0,0.07666046795636848
1.0,0.07666259575885423
1.0,0.07666472367946263
1.0,0.07666685171820352
1.0,0.07666897987508675
1.0,0.07667110815012214
1.0,0.07667323654331955
1.0,0.0766753650546888
1.0,0.07667749368423975
1.0,0.07667962243198223
1.0,0.07668175129792609
1.0,0.07668388028208119
1.0,0.07668600938445734
1.0,0.07668813860506442
1.0,0.07669026794391226
1.0,0.07669239740101072
1.0,0.07669452697636965
1.0,0.07669665666999889
1.0,0.07669878648190831
1.0,0.07670091641210774
1.0,0.07670304646060708
1.0,0.07670517662741613
1.0,0.07670730691254478
1.0,0.07670943731600288
1.0,0.07671156783780031
1.0,0.0767136984779469
1.0,0.07671582923645252
1.0,0.07671796011332704
1.0,0.07672009110858032
1.0,0.07672222222222222
1.0,0.07672435345426262
1.0,0.07672648480471138
1.0,0.07672861627357835
1.0,0.07673074786087343
1.0,0.07673287956660647
1.0,0.07673501139078735
1.0,0.07673714333342595
1.0,0.07673927539453212
1.0,0.07674140757411575
1.0,0.07674353987218673
1.0,0.0767456722887549
1.0,0.07674780482383016
1.0,0.0767499374774224
1.0,0.07675207024954149
1.0,0.0767542031401973
