Recall,Precision
1.0,0.07421875
1.0,0.0742429176164116
1.0,0.0742671009771987
1.0,0.07429130009775171
1.0,0.07431551499348109
1.0,0.07433974567981741
1.0,0.07436399217221135
1.0,0.07438825448613377
1.0,0.07441253263707572
1.0,0.07443682664054849
1.0,0.07446113651208361
1.0,0.07448546226723293
1.0,0.07450980392156863
1.0,0.07453416149068323
1.0,0.07455853499018966
1.0,0.0745829244357213
1.0,0.07460732984293193
1.0,0.07463175122749591
1.0,0.07465618860510806
1.0,0.07468064199148379
1.0,0.07470511140235911
1.0,0.07472959685349066
1.0,0.07475409836065573
1.0,0.07477861593965235
1.0,0.07480314960629922
1.0,0.07482769937643584
1.0,0.07485226526592252
1.0,0.0748768472906404
1.0,0.07490144546649145
1.0,0.07492605980939862
1.0,0.07495069033530571
1.0,0.07497533706017757
1.0,0.075
1.0,0.07502467917077986
1.0,0.07504937458854509
1.0,0.07507408626934475
1.0,0.07509881422924901
1.0,0.07512355848434926
1.0,0.07514831905075807
1.0,0.0751730959446093
1.0,0.07519788918205805
1.0,0.07522269877928077
1.0,0.07524752475247524
1.0,0.07527236711786069
1.0,0.07529722589167767
1.0,0.0753221010901883
1.0,0.07534699272967614
1.0,0.07537190082644628
1.0,0.07539682539682539
1.0,0.07542176645716175
1.0,0.07544672402382528
1.0,0.07547169811320754
1.0,0.07549668874172186
1.0,0.07552169592580324
1.0,0.07554671968190854
1.0,0.0755717600265164
1.0,0.07559681697612732
1.0,0.07562189054726368
1.0,0.0756469807564698
1.0,0.07567208762031198
1.0,0.07569721115537849
1.0,0.07572235137827964
1.0,0.07574750830564785
1.0,0.07577268195413758
1.0,0.07579787234042554
1.0,0.0758230794812105
1.0,0.07584830339321358
1.0,0.07587354409317804
1.0,0.0758988015978695
1.0,0.07592407592407592
1.0,0.0759493670886076
1.0,0.07597467510829724
1.0,0.076
1.0,0.07602534178059353
1.0,0.07605070046697798
1.0,0.07607607607607608
1.0,0.07610146862483311
1.0,0.07612687813021703
1.0,0.07615230460921844
1.0,0.07617774807885065
1.0,0.07620320855614973
1.0,0.07622868605817452
1.0,0.07625418060200669
1.0,0.07627969220475075
1.0,0.07630522088353414
1.0,0.0763307666555072
1.0,0.07635632953784327
1.0,0.0763819095477387
1.0,0.07640750670241286
1.0,0.07643312101910828
1.0,0.07645875251509054
1.0,0.07648440120764843
1.0,0.07651006711409396
1.0,0.07653575025176233
1.0,0.07656145063801209
1.0,0.07658716829022506
1.0,0.07661290322580645
1.0,0.07663865546218487
1.0,0.07666442501681238
1.0,0.07669021190716448
1.0,0.07671601615074024
1.0,0.07674183776506227
1.0,0.07676767676767676
1.0,0.07679353317615359
1.0,0.07681940700808626
1.0,0.07684529828109202
1.0,0.07687120701281187
1.0,0.07689713322091063
1.0,0.07692307692307693
1.0,0.07694903813702329
1.0,0.07697501688048616
1.0,0.07700101317122594
1.0,0.07702702702702703
1.0,0.07705305846569788
1.0,0.07707910750507099
1.0,0.07710517416300304
1.0,0.07713125845737483
1.0,0.07715736040609138
1.0,0.07718348002708192
1.0,0.07720961733830004
1.0,0.07723577235772358
1.0,0.0772619451033548
1.0,0.07728813559322034
1.0,0.07731434384537131
1.0,0.0773405698778833
1.0,0.07736681370885647
1.0,0.07739307535641547
1.0,0.07741935483870968
1.0,0.07744565217391304
1.0,0.07747196738022426
1.0,0.07749830047586675
1.0,0.07752465147908874
1.0,0.07755102040816327
1.0,0.07757740728138823
1.0,0.07760381211708646
1.0,0.07763023493360573
1.0,0.0776566757493188
1.0,0.0776831345826235
1.0,0.07770961145194274
1.0,0.07773610637572452
1.0,0.07776261937244201
1.0,0.07778915046059365
1.0,0.07781569965870307
1.0,0.07784226698531922
1.0,0.0778688524590164
1.0,0.07789545609839427
1.0,0.07792207792207792
1.0,0.07794871794871795
1.0,0.07797537619699042
1.0,0.07800205268559698
1.0,0.07802874743326489
1.0,0.078055460458747
1.0,0.07808219178082192
1.0,0.07810894141829394
1.0,0.07813570938999315
1.0,0.07816249571477546
1.0,0.07818930041152264
1.0,0.07821612349914236
1.0,0.07824296499656828
1.0,0.07826982492276004
1.0,0.0782967032967033
1.0,0.07832360013740983
1.0,0.07835051546391752
1.0,0.07837744929529047
1.0,0.07840440165061899
1.0,0.0784313725490196
1.0,0.07845836200963524
1.0,0.07848537005163511
1.0,0.07851239669421488
1.0,0.07853944195659662
1.0,0.07856650585802895
1.0,0.07859358841778696
1.0,0.07862068965517241
1.0,0.07864780958951363
1.0,0.07867494824016563
1.0,0.07870210562651019
1.0,0.0787292817679558
1.0,0.07875647668393783
1.0,0.07878369039391846
1.0,0.0788109229173868
1.0,0.07883817427385892
1.0,0.0788654444828779
1.0,0.07889273356401384
1.0,0.07892004153686397
1.0,0.07894736842105263
1.0,0.07897471423623138
1.0,0.079002079002079
1.0,0.07902946273830155
1.0,0.07905686546463246
1.0,0.07908428720083246
1.0,0.0791117279666898
1.0,0.07913918778202013
1.0,0.07916666666666666
1.0,0.07919416464050018
1.0,0.07922168172341904
1.0,0.07924921793534932
1.0,0.07927677329624479
1.0,0.07930434782608696
1.0,0.07933194154488518
1.0,0.07935955447267665
1.0,0.07938718662952646
1.0,0.0794148380355277
1.0,0.0794425087108014
1.0,0.07947019867549669
1.0,0.0794979079497908
1.0,0.07952563655388908
1.0,0.07955338450802513
1.0,0.07958115183246073
1.0,0.07960893854748603
1.0,0.0796367446734195
1.0,0.07966457023060797
1.0,0.07969241523942677
1.0,0.07972027972027972
1.0,0.07974816369359916
1.0,0.07977606717984605
1.0,0.07980399019950997
1.0,0.07983193277310924
1.0,0.07985989492119089
1.0,0.07988787666433077
1.0,0.07991587802313355
1.0,0.07994389901823282
1.0,0.07997193967029112
1.0,0.08
1.0,0.08002808002808003
1.0,0.0800561797752809
1.0,0.08008429926238145
1.0,0.08011243851018975
1.0,0.08014059753954306
1.0,0.08016877637130802
1.0,0.08019697502638058
1.0,0.08022519352568613
1.0,0.08025343189017951
1.0,0.08028169014084507
1.0,0.08030996829869673
1.0,0.080338266384778
1.0,0.08036658442016215
1.0,0.08039492242595205
1.0,0.08042328042328042
1.0,0.08045165843330981
1.0,0.08048005647723261
1.0,0.08050847457627118
1.0,0.08053691275167785
1.0,0.08056537102473499
1.0,0.08059384941675504
1.0,0.08062234794908062
1.0,0.08065086664308455
1.0,0.08067940552016985
1.0,0.0807079646017699
1.0,0.08073654390934844
1.0,0.08076514346439957
1.0,0.08079376328844791
1.0,0.08082240340304857
1.0,0.08085106382978724
1.0,0.08087974459028024
1.0,0.08090844570617459
1.0,0.08093716719914804
1.0,0.08096590909090909
1.0,0.08099467140319716
1.0,0.08102345415778252
1.0,0.0810522573764664
1.0,0.08108108108108109
1.0,0.08110992529348986
1.0,0.08113879003558719
1.0,0.08116767532929868
1.0,0.0811965811965812
1.0,0.08122550765942287
1.0,0.08125445473984319
1.0,0.08128342245989305
1.0,0.08131241084165478
1.0,0.08134141990724224
1.0,0.08137044967880086
1.0,0.08139950017850768
1.0,0.08142857142857143
1.0,0.08145766345123258
1.0,0.0814867762687634
1.0,0.081515909903468
1.0,0.0815450643776824
1.0,0.0815742397137746
1.0,0.0816034359341446
1.0,0.08163265306122448
1.0,0.08166189111747851
1.0,0.08169115012540308
1.0,0.08172043010752689
1.0,0.0817497310864109
1.0,0.08177905308464849
1.0,0.08180839612486544
1.0,0.08183776022972003
1.0,0.08186714542190306
1.0,0.08189655172413793
1.0,0.08192597915918073
1.0,0.08195542774982027
1.0,0.08198489751887811
1.0,0.08201438848920864
1.0,0.08204390068369917
1.0,0.08207343412526998
1.0,0.08210298883687432
1.0,0.08213256484149856
1.0,0.08216216216216216
1.0,0.0821917808219178
1.0,0.08222142084385142
1.0,0.08225108225108226
1.0,0.0822807650667629
1.0,0.08231046931407943
1.0,0.08234019501625135
1.0,0.08236994219653179
1.0,0.08239971087820744
1.0,0.0824295010845987
1.0,0.08245931283905968
1.0,0.0824891461649783
1.0,0.08251900108577633
1.0,0.08254887762490949
1.0,0.08257877580586744
1.0,0.08260869565217391
1.0,0.08263863718738673
1.0,0.0826686004350979
1.0,0.08269858541893363
1.0,0.08272859216255443
1.0,0.08275862068965517
1.0,0.08278867102396514
1.0,0.08281874318924809
1.0,0.08284883720930232
1.0,0.08287895310796074
1.0,0.0829090909090909
1.0,0.08293925063659513
1.0,0.08296943231441048
1.0,0.08299963596650892
1.0,0.08302986161689731
1.0,0.08306010928961749
1.0,0.08309037900874636
1.0,0.08312067079839591
1.0,0.08315098468271334
1.0,0.08318132068588106
1.0,0.08321167883211679
1.0,0.0832420591456736
1.0,0.08327246165084003
1.0,0.08330288637194008
1.0,0.08333333333333333
1.0,0.08336380255941499
1.0,0.08339429407461595
1.0,0.08342480790340286
1.0,0.08345534407027819
1.0,0.0834859025997803
1.0,0.08351648351648351
1.0,0.08354708684499816
1.0,0.08357771260997067
1.0,0.08360836083608361
1.0,0.08363903154805576
1.0,0.0836697247706422
1.0,0.08370044052863436
1.0,0.08373117884686009
1.0,0.08376193975018369
1.0,0.08379272326350606
1.0,0.0838235294117647
1.0,0.0838543582199338
1.0,0.08388520971302428
1.0,0.08391608391608392
1.0,0.08394698085419734
1.0,0.08397790055248619
1.0,0.08400884303610906
1.0,0.0840398083302617
1.0,0.084070796460177
1.0,0.08410180745112504
1.0,0.08413284132841328
1.0,0.08416389811738649
1.0,0.08419497784342689
1.0,0.0842260805319542
1.0,0.08425720620842572
1.0,0.08428835489833642
1.0,0.08431952662721894
1.0,0.08435072142064373
1.0,0.0843819393042191
1.0,0.08441318030359127
1.0,0.08444444444444445
1.0,0.08447573175250092
1.0,0.08450704225352113
1.0,0.08453837597330367
1.0,0.08456973293768547
1.0,0.08460111317254175
1.0,0.08463251670378619
1.0,0.08466394355737096
1.0,0.08469539375928678
1.0,0.08472686733556299
1.0,0.08475836431226766
1.0,0.08478988471550762
1.0,0.08482142857142858
1.0,0.0848529959062151
1.0,0.08488458674609084
1.0,0.08491620111731843
1.0,0.08494783904619971
1.0,0.08497950055907566
1.0,0.08501118568232663
1.0,0.08504289444237224
1.0,0.08507462686567165
1.0,0.0851063829787234
1.0,0.08513816280806571
1.0,0.08516996638027644
1.0,0.08520179372197309
1.0,0.08523364485981308
1.0,0.08526551982049364
1.0,0.08529741863075196
1.0,0.08532934131736528
1.0,0.08536128790715088
1.0,0.0853932584269663
1.0,0.08542525290370925
1.0,0.08545727136431784
1.0,0.08548931383577053
1.0,0.08552138034508627
1.0,0.08555347091932458
1.0,0.08558558558558559
1.0,0.08561772437101015
1.0,0.08564988730277986
1.0,0.08568207440811725
1.0,0.08571428571428572
1.0,0.0857465212485897
1.0,0.08577878103837472
1.0,0.08581106511102747
1.0,0.0858433734939759
1.0,0.08587570621468926
1.0,0.08590806330067823
1.0,0.08594044477949492
1.0,0.08597285067873303
1.0,0.08600528102602792
1.0,0.0860377358490566
1.0,0.08607021517553794
1.0,0.08610271903323263
1.0,0.08613524744994333
1.0,0.08616780045351474
1.0,0.08620037807183364
1.0,0.08623298033282904
1.0,0.08626560726447219
1.0,0.08629825889477669
1.0,0.08633093525179857
1.0,0.08636363636363636
1.0,0.08639636225843123
1.0,0.08642911296436695
1.0,0.08646188850967008
1.0,0.08649468892261002
1.0,0.08652751423149906
1.0,0.08656036446469248
1.0,0.08659323965058868
1.0,0.08662613981762918
1.0,0.08665906499429875
1.0,0.08669201520912548
1.0,0.08672499049068087
1.0,0.0867579908675799
1.0,0.08679101636848116
1.0,0.08682406702208682
1.0,0.08685714285714285
1.0,0.08689024390243902
1.0,0.086923370186809
1.0,0.08695652173913043
1.0,0.08698969858832507
1.0,0.08702290076335878
1.0,0.08705612829324169
1.0,0.08708938120702826
1.0,0.08712265953381734
1.0,0.0871559633027523
1.0,0.08718929254302103
1.0,0.08722264728385616
1.0,0.08725602755453502
1.0,0.08728943338437979
1.0,0.08732286480275757
1.0,0.08735632183908046
1.0,0.08738980452280568
1.0,0.08742331288343558
1.0,0.08745684695051784
1.0,0.08749040675364543
1.0,0.08752399232245682
1.0,0.08755760368663594
1.0,0.08759124087591241
1.0,0.08762490392006149
1.0,0.08765859284890427
1.0,0.0876923076923077
1.0,0.08772604848018468
1.0,0.08775981524249422
1.0,0.08779360800924144
1.0,0.08782742681047766
1.0,0.08786127167630058
1.0,0.08789514263685427
1.0,0.08792903972232935
1.0,0.08796296296296297
1.0,0.08799691238903898
1.0,0.08803088803088803
1.0,0.0880648899188876
1.0,0.08809891808346214
1.0,0.08813297255508311
1.0,0.08816705336426914
1.0,0.08820116054158607
1.0,0.08823529411764706
1.0,0.08826945412311266
1.0,0.08830364058869093
1.0,0.08833785354513754
1.0,0.08837209302325581
1.0,0.08840635905389686
1.0,0.08844065166795965
1.0,0.08847497089639116
1.0,0.08850931677018634
1.0,0.08854368932038835
1.0,0.08857808857808858
1.0,0.08861251457442675
1.0,0.08864696734059098
1.0,0.08868144690781797
1.0,0.088715953307393
1.0,0.08875048657065006
1.0,0.08878504672897196
1.0,0.08881963381379042
1.0,0.08885424785658613
1.0,0.08888888888888889
1.0,0.08892355694227769
1.0,0.0889582520483808
1.0,0.08899297423887588
1.0,0.08902772354549005
1.0,0.0890625
1.0,0.08909730363423213
1.0,0.08913213448006255
1.0,0.08916699256941729
1.0,0.0892018779342723
1.0,0.08923679060665363
1.0,0.08927173061863743
1.0,0.08930669800235018
1.0,0.08934169278996865
1.0,0.0893767150137201
1.0,0.08941176470588236
1.0,0.08944684189878384
1.0,0.08948194662480377
1.0,0.0895170789163722
1.0,0.08955223880597014
1.0,0.08958742632612966
1.0,0.08962264150943396
1.0,0.0896578843885175
1.0,0.08969315499606609
1.0,0.089728453364817
1.0,0.08976377952755905
1.0,0.08979913351713273
1.0,0.08983451536643026
1.0,0.08986992510839574
1.0,0.08990536277602523
1.0,0.08994082840236686
1.0,0.08997632202052092
1.0,0.09001184366363996
1.0,0.09004739336492891
1.0,0.0900829711576452
1.0,0.09011857707509881
1.0,0.09015421115065243
1.0,0.09018987341772151
1.0,0.09022556390977443
1.0,0.09026128266033254
1.0,0.0902970297029703
1.0,0.09033280507131537
1.0,0.09036860879904875
1.0,0.09040444091990484
1.0,0.09044030146767155
1.0,0.09047619047619047
1.0,0.09051210797935688
1.0,0.09054805401111994
1.0,0.09058402860548272
1.0,0.09062003179650238
1.0,0.09065606361829026
1.0,0.09069212410501193
1.0,0.09072821329088739
1.0,0.09076433121019108
1.0,0.0908004778972521
1.0,0.09083665338645418
1.0,0.09087285771223595
1.0,0.09090909090909091
1.0,0.09094535301156761
1.0,0.09098164405426976
1.0,0.09101796407185629
1.0,0.09105431309904154
1.0,0.09109069117059529
1.0,0.09112709832134293
1.0,0.09116353458616554
1.0,0.0912
1.0,0.09123649459783914
1.0,0.09127301841473179
1.0,0.09130957148578293
1.0,0.09134615384615384
1.0,0.09138276553106213
1.0,0.09141940657578188
1.0,0.0914560770156438
1.0,0.09149277688603531
1.0,0.09152950622240064
1.0,0.09156626506024096
1.0,0.0916030534351145
1.0,0.09163987138263666
1.0,0.09167671893848009
1.0,0.0917135961383749
1.0,0.09175050301810865
1.0,0.09178743961352658
1.0,0.09182440596053161
1.0,0.09186140209508462
1.0,0.09189842805320435
1.0,0.09193548387096774
1.0,0.09197256958450989
1.0,0.09200968523002422
1.0,0.09204683084376261
1.0,0.09208400646203554
1.0,0.09212121212121212
1.0,0.09215844785772029
1.0,0.09219571370804691
1.0,0.09223300970873786
1.0,0.09227033589639821
1.0,0.09230769230769231
1.0,0.09234507897934387
1.0,0.09238249594813615
1.0,0.09241994325091205
1.0,0.09245742092457421
1.0,0.09249492900608519
1.0,0.09253246753246754
1.0,0.0925700365408039
1.0,0.0926076360682372
1.0,0.09264526615197075
1.0,0.09268292682926829
1.0,0.09272061813745425
1.0,0.09275834011391375
1.0,0.0927960927960928
1.0,0.09283387622149837
1.0,0.09287169042769858
1.0,0.09290953545232274
1.0,0.09294741133306156
1.0,0.0929853181076672
1.0,0.09302325581395349
1.0,0.09306122448979592
1.0,0.09309922417313189
1.0,0.09313725490196079
1.0,0.09317531671434409
1.0,0.09321340964840556
1.0,0.09325153374233129
1.0,0.09328968903436989
1.0,0.09332787556283258
1.0,0.09336609336609336
1.0,0.09340434248258911
1.0,0.09344262295081968
1.0,0.09348093480934809
1.0,0.09351927809680066
1.0,0.09355765285186705
1.0,0.09359605911330049
1.0,0.09363449691991786
1.0,0.09367296631059983
1.0,0.093711467324291
1.0,0.09375
1.0,0.09378856437679967
1.0,0.09382716049382717
1.0,0.09386578839028406
1.0,0.09390444810543658
1.0,0.09394313967861558
1.0,0.09398186314921682
1.0,0.09402061855670103
1.0,0.09405940594059406
1.0,0.094098225340487
1.0,0.09413707679603633
1.0,0.09417596034696406
1.0,0.09421487603305785
1.0,0.09425382389417114
1.0,0.09429280397022333
1.0,0.09433181630119983
1.0,0.09437086092715231
1.0,0.09440993788819876
1.0,0.09444904722452362
1.0,0.09448818897637795
1.0,0.0945273631840796
1.0,0.09456656988801328
1.0,0.0946058091286307
1.0,0.09464508094645081
1.0,0.0946843853820598
1.0,0.09472372247611134
1.0,0.09476309226932668
1.0,0.09480249480249481
1.0,0.09484193011647254
1.0,0.09488139825218476
1.0,0.09492089925062448
1.0,0.09496043315285298
1.0,0.095
1.0,0.09503959983326386
1.0,0.0950792326939116
1.0,0.0951188986232791
1.0,0.09515859766277128
1.0,0.09519832985386222
1.0,0.09523809523809523
1.0,0.09527789385708316
1.0,0.09531772575250837
1.0,0.09535759096612297
1.0,0.09539748953974896
1.0,0.09543742151527836
1.0,0.09547738693467336
1.0,0.09551738583996648
1.0,0.09555741827326068
1.0,0.09559748427672957
1.0,0.09563758389261745
1.0,0.09567771716323961
1.0,0.09571788413098237
1.0,0.09575808483830324
1.0,0.0957983193277311
1.0,0.09583858764186633
1.0,0.095878889823381
1.0,0.09591922591501893
1.0,0.09595959595959595
1.0,0.096
1.0,0.09604043807919124
1.0,0.09608091024020228
1.0,0.09612141652613827
1.0,0.09616195698017714
1.0,0.09620253164556962
1.0,0.09624314056563951
1.0,0.09628378378378379
1.0,0.09632446134347275
1.0,0.09636517328825021
1.0,0.09640591966173362
1.0,0.09644670050761421
1.0,0.09648751586965722
1.0,0.09652836579170194
1.0,0.096569250317662
1.0,0.09661016949152543
1.0,0.09665112335735482
1.0,0.09669211195928754
1.0,0.09673313534153585
1.0,0.0967741935483871
1.0,0.09681528662420383
1.0,0.09685641461342395
1.0,0.09689757756056099
1.0,0.09693877551020408
1.0,0.0969800085070183
1.0,0.09702127659574468
1.0,0.0970625798212005
1.0,0.09710391822827939
1.0,0.09714529186195142
1.0,0.09718670076726342
1.0,0.09722814498933902
1.0,0.09726962457337884
1.0,0.0973111395646607
1.0,0.09735269000853972
1.0,0.09739427595044853
1.0,0.09743589743589744
1.0,0.09747755451047456
1.0,0.09751924721984602
1.0,0.0975609756097561
1.0,0.0976027397260274
1.0,0.09764453961456103
1.0,0.09768637532133675
1.0,0.0977282468924132
1.0,0.09777015437392796
1.0,0.0978120978120978
1.0,0.09785407725321889
1.0,0.09789609274366681
1.0,0.0979381443298969
1.0,0.09798023205844435
1.0,0.09802235597592433
1.0,0.09806451612903226
1.0,0.0981067125645439
1.0,0.09814894532931553
1.0,0.09819121447028424
1.0,0.0982335200344679
1.0,0.09827586206896552
1.0,0.09831824062095731
1.0,0.09836065573770492
1.0,0.09840310746655158
1.0,0.09844559585492228
1.0,0.09848812095032397
1.0,0.09853068280034573
1.0,0.09857328145265888
1.0,0.0986159169550173
1.0,0.09865858935525747
1.0,0.0987012987012987
1.0,0.09874404504114336
1.0,0.09878682842287695
1.0,0.0988296488946684
1.0,0.09887250650477017
1.0,0.09891540130151844
1.0,0.09895833333333333
1.0,0.09900130264871906
1.0,0.09904430929626412
1.0,0.09908735332464146
1.0,0.09913043478260869
1.0,0.09917355371900827
1.0,0.09921671018276762
1.0,0.09925990422289943
1.0,0.09930313588850175
1.0,0.09934640522875816
1.0,0.0993897122929381
1.0,0.09943305713039687
1.0,0.09947643979057591
1.0,0.09951986032300306
1.0,0.09956331877729258
1.0,0.09960681520314547
1.0,0.09965034965034965
1.0,0.09969392216878006
1.0,0.09973753280839895
1.0,0.09978118161925602
1.0,0.09982486865148861
1.0,0.09986859395532194
1.0,0.09991235758106924
1.0,0.09995615957913195
1.0,0.1
1.0,0.10004387889425187
1.0,0.10008779631255488
1.0,0.10013175230566534
1.0,0.10017574692442882
1.0,0.10021978021978022
1.0,0.10026385224274406
1.0,0.10030796304443466
1.0,0.10035211267605634
1.0,0.10039630118890357
1.0,0.10044052863436123
1.0,0.1004847950639048
1.0,0.10052910052910052
1.0,0.10057344508160565
1.0,0.10061782877316858
1.0,0.10066225165562914
1.0,0.10070671378091872
1.0,0.10075121520106053
1.0,0.10079575596816977
1.0,0.10084033613445378
1.0,0.10088495575221239
1.0,0.10092961487383798
1.0,0.10097431355181577
1.0,0.10101905183872396
1.0,0.10106382978723404
1.0,0.10110864745011086
1.0,0.10115350488021295
1.0,0.10119840213049268
0.9956140350877193,0.10079928952042629
0.9956140350877193,0.1008440693025322
0.9956140350877193,0.10088888888888889
0.9956140350877193,0.10093374833259226
0.9956140350877193,0.10097864768683273
0.9956140350877193,0.10102358700489542
0.9956140350877193,0.10106856634016029
0.9956140350877193,0.10111358574610245
0.9956140350877193,0.10115864527629234
0.9956140350877193,0.1012037449843959
0.9956140350877193,0.10124888492417485
0.9956140350877193,0.10129406514948684
0.9956140350877193,0.10133928571428572
0.9956140350877193,0.1013845466726217
0.9956140350877193,0.10142984807864164
0.9956140350877193,0.10147518998658918
0.9956140350877193,0.10152057245080501
0.9956140350877193,0.10156599552572707
0.9956140350877193,0.10161145926589078
0.9956140350877193,0.10165696372592924
0.9956140350877193,0.10170250896057348
0.9956140350877193,0.10174809502465262
0.9956140350877193,0.10179372197309416
0.9956140350877193,0.10183938986092418
0.9956140350877193,0.10188509874326751
0.9956140350877193,0.101930848675348
0.9956140350877193,0.10197663971248877
0.9956140350877193,0.10202247191011236
0.9956140350877193,0.10206834532374101
0.9956140350877193,0.10211426000899686
0.9956140350877193,0.10216021602160216
0.9956140350877193,0.10220621341737957
0.9956140350877193,0.10225225225225225
0.9956140350877193,0.10229833258224426
0.9956140350877193,0.10234445446348062
0.9956140350877193,0.10239061795218764
0.9956140350877193,0.10243682310469314
0.9956140350877193,0.10248306997742664
0.9956140350877193,0.1025293586269196
0.9956140350877193,0.10257568910980569
0.9956140350877193,0.10262206148282098
0.9956140350877193,0.10266847580280417
0.9956140350877193,0.10271493212669683
0.9956140350877193,0.10276143051154368
