Recall,Precision
1.0,0.02887352582350549
1.0,0.02888527257933279
1.0,0.028897028897028897
1.0,0.028908794788273615
1.0,0.028920570264765785
1.0,0.02893235533822331
1.0,0.028944150020383204
1.0,0.02895595432300163
1.0,0.028967768257853937
1.0,0.028979591836734694
1.0,0.028991425071457737
1.0,0.02900326797385621
1.0,0.029015120555782592
1.0,0.02902698282910875
1.0,0.02903885480572597
1.0,0.02905073649754501
1.0,0.029062627916496112
1.0,0.029074529074529076
1.0,0.029086439983613273
1.0,0.029098360655737704
1.0,0.02911029110291103
1.0,0.02912223133716161
1.0,0.029134181370537547
1.0,0.02914614121510673
1.0,0.02915811088295688
1.0,0.029170090386195564
1.0,0.029182079736950268
1.0,0.02919407894736842
1.0,0.029206088029617442
1.0,0.029218106995884775
1.0,0.029230135858377932
1.0,0.029242174629324547
1.0,0.029254223320972394
1.0,0.02926628194558945
1.0,0.029278350515463916
1.0,0.02929042904290429
1.0,0.029302517540239374
1.0,0.029314616019818333
1.0,0.02932672449401074
1.0,0.02933884297520661
1.0,0.029350971475816452
1.0,0.029363110008271298
1.0,0.029375258585022754
1.0,0.029387417218543047
1.0,0.029399585921325053
1.0,0.029411764705882353
1.0,0.029423953584749276
1.0,0.02943615257048093
1.0,0.029448361675653255
1.0,0.02946058091286307
1.0,0.0294728102947281
1.0,0.029485049833887042
1.0,0.029497299542999584
1.0,0.029509559434746466
1.0,0.029521829521829523
1.0,0.029534109816971715
1.0,0.029546400332917187
1.0,0.029558701082431308
1.0,0.029571012078300707
1.0,0.029583333333333333
1.0,0.029595664860358483
1.0,0.029608006672226857
1.0,0.0296203587818106
1.0,0.02963272120200334
1.0,0.02964509394572025
1.0,0.029657477025898077
1.0,0.029669870455495195
1.0,0.02968227424749164
1.0,0.02969468841488917
1.0,0.029707112970711297
1.0,0.02971954792800335
1.0,0.029731993299832497
1.0,0.02974444909928781
1.0,0.029756915339480303
1.0,0.029769392033542976
1.0,0.02978187919463087
1.0,0.029794376835921108
1.0,0.02980688497061293
1.0,0.02981940361192776
1.0,0.029831932773109245
1.0,0.029844472467423288
1.0,0.029857022708158116
1.0,0.029869583508624318
1.0,0.02988215488215488
1.0,0.029894736842105262
1.0,0.02990732940185341
1.0,0.029919932574799833
1.0,0.02993254637436762
1.0,0.029945170814002532
1.0,0.029957805907172997
1.0,0.0299704516673702
1.0,0.029983108108108107
1.0,0.02999577524292353
1.0,0.030008453085376162
1.0,0.030021141649048625
1.0,0.03003384094754653
1.0,0.03004655099449852
1.0,0.030059271803556307
1.0,0.030072003388394747
1.0,0.030084745762711865
1.0,0.03009749894022891
1.0,0.030110262934690414
1.0,0.030123037759864236
1.0,0.030135823429541596
1.0,0.030148619957537155
1.0,0.03016142735768904
1.0,0.030174245643858903
1.0,0.03018707482993197
1.0,0.0301999149298171
1.0,0.03021276595744681
1.0,0.03022562792677735
1.0,0.030238500851788756
1.0,0.030251384746484873
1.0,0.030264279624893437
1.0,0.030277185501066096
1.0,0.030290102389078498
1.0,0.030303030303030304
1.0,0.03031596925704526
1.0,0.030328919265271252
1.0,0.03034188034188034
1.0,0.030354852501068834
1.0,0.030367835757057315
1.0,0.030380830124090714
1.0,0.030393835616438356
1.0,0.030406852248394005
1.0,0.030419880034275922
1.0,0.030432918988426916
1.0,0.030445969125214408
1.0,0.030459030459030458
1.0,0.030472103004291845
1.0,0.030485186775440102
1.0,0.03049828178694158
1.0,0.030511388053287496
1.0,0.030524505588993982
1.0,0.03053763440860215
1.0,0.03055077452667814
1.0,0.03056392595781317
1.0,0.0305770887166236
1.0,0.03059026281775097
1.0,0.030603448275862068
1.0,0.030616645105648987
1.0,0.030629853321829163
1.0,0.030643072939145446
1.0,0.03065630397236615
1.0,0.030669546436285097
1.0,0.030682800345721694
1.0,0.030696065715520967
1.0,0.030709342560553632
1.0,0.03072263089571614
1.0,0.030735930735930735
1.0,0.030749242096145518
1.0,0.03076256499133449
1.0,0.030775899436497615
1.0,0.030789245446660885
1.0,0.030802603036876357
1.0,0.030815972222222224
1.0,0.030829353017802867
1.0,0.030842745438748913
1.0,0.030856149500217298
1.0,0.030869565217391304
1.0,0.030882992605480643
1.0,0.030896431679721496
1.0,0.03090988245537658
1.0,0.03092334494773519
1.0,0.03093681917211329
1.0,0.03095030514385353
1.0,0.030963802878325338
1.0,0.030977312390924956
1.0,0.030990833697075514
1.0,0.031004366812227076
1.0,0.031017911751856708
1.0,0.031031468531468532
1.0,0.031045037166593792
1.0,0.0310586176727909
1.0,0.031072210065645513
1.0,0.031085814360770576
1.0,0.031099430573806396
1.0,0.031113058720420684
1.0,0.031126698816308637
1.0,0.031140350877192982
1.0,0.031154014918824045
1.0,0.031167690956979806
1.0,0.031181379007465964
1.0,0.031195079086115993
1.0,0.03120879120879121
1.0,0.031222515391380826
1.0,0.031236251649802024
1.0,0.03125
1.0,0.03126376045794804
1.0,0.03127753303964758
1.0,0.03129131776112825
1.0,0.03130511463844797
1.0,0.031318923687692984
1.0,0.03133274492497794
1.0,0.031346578366445915
1.0,0.03136042402826855
1.0,0.03137428192664605
1.0,0.03138815207780725
1.0,0.03140203449800973
1.0,0.031415929203539826
1.0,0.03142983621071271
1.0,0.031443755535872454
1.0,0.03145768719539211
1.0,0.031471631205673756
1.0,0.03148558758314856
1.0,0.03149955634427684
1.0,0.03151353750554816
1.0,0.03152753108348135
1.0,0.03154153709462461
1.0,0.03155555555555556
1.0,0.03156958648288128
1.0,0.03158362989323844
1.0,0.03159768580329328
1.0,0.031611754229741766
1.0,0.03162583518930958
1.0,0.03163992869875223
1.0,0.03165403477485511
1.0,0.03166815343443354
1.0,0.03168228469433289
1.0,0.03169642857142857
1.0,0.03171058508262617
1.0,0.031724754244861486
1.0,0.03173893607510058
1.0,0.03175313059033989
1.0,0.031767337807606266
1.0,0.03178155774395703
1.0,0.03179579041648007
1.0,0.03181003584229391
1.0,0.03182429403854774
1.0,0.03183856502242152
1.0,0.031852848811126065
1.0,0.031867145421903054
1.0,0.03188145487202514
1.0,0.03189577717879605
1.0,0.03191011235955056
1.0,0.03192446043165468
1.0,0.031938821412505626
1.0,0.03195319531953195
1.0,0.031967582170193604
1.0,0.03198198198198198
1.0,0.03199639477242001
1.0,0.032010820559062216
1.0,0.032025259359494816
1.0,0.03203971119133574
1.0,0.032054176072234764
1.0,0.032068654019873535
1.0,0.032083145051965654
1.0,0.03209764918625678
1.0,0.03211216644052465
1.0,0.03212669683257918
1.0,0.03214124038026256
1.0,0.03215579710144927
1.0,0.032170367014046214
1.0,0.03218495013599275
1.0,0.03219954648526077
1.0,0.03221415607985481
1.0,0.03222877893781208
1.0,0.03224341507720254
1.0,0.03225806451612903
1.0,0.03227272727272727
1.0,0.03228740336516599
1.0,0.03230209281164695
1.0,0.0323167956304051
1.0,0.03233151183970856
1.0,0.03234624145785877
1.0,0.03236098450319052
1.0,0.03237574099407205
1.0,0.03239051094890511
1.0,0.03240529438612506
1.0,0.032420091324200914
1.0,0.03243490178163545
1.0,0.03244972577696526
1.0,0.03246456332876086
1.0,0.032479414455626715
1.0,0.032494279176201374
1.0,0.03250915750915751
1.0,0.03252404947320202
1.0,0.03253895508707608
1.0,0.03255387436955525
1.0,0.03256880733944954
1.0,0.03258375401560349
1.0,0.032598714416896234
1.0,0.032613688562241616
1.0,0.03262867647058824
1.0,0.03264367816091954
1.0,0.03265869365225391
1.0,0.03267372296364473
1.0,0.03268876611418048
1.0,0.0327038231229848
1.0,0.03271889400921659
1.0,0.03273397879207008
1.0,0.03274907749077491
1.0,0.032764190124596214
1.0,0.03277931671283472
1.0,0.03279445727482679
1.0,0.032809611829944546
1.0,0.03282478039759593
1.0,0.03283996299722479
1.0,0.03285515964831097
1.0,0.03287037037037037
1.0,0.03288559518295507
1.0,0.032900834105653386
1.0,0.03291608715808994
1.0,0.03293135435992579
1.0,0.032946635730858466
1.0,0.032961931290622096
1.0,0.03297724105898746
1.0,0.032992565055762084
1.0,0.03300790330079033
1.0,0.03302325581395349
1.0,0.03303862261516985
1.0,0.033054003724394786
1.0,0.03306939916162087
1.0,0.03308480894687791
1.0,0.0331002331002331
1.0,0.03311567164179104
1.0,0.033131124591693886
1.0,0.03314659197012138
1.0,0.033162073797290983
1.0,0.033177570093457946
1.0,0.03319308087891538
1.0,0.03320860617399439
0.9859154929577465,0.03275620028076743
0.9859154929577465,0.03277153558052434
0.9859154929577465,0.03278688524590164
0.9859154929577465,0.03280224929709466
0.9859154929577465,0.032817627754336616
0.9859154929577465,0.03283302063789869
0.9859154929577465,0.0328484279680901
0.9859154929577465,0.03286384976525822
0.9859154929577465,0.03287928604978863
0.9859154929577465,0.03289473684210526
0.9859154929577465,0.032910202162670425
0.9859154929577465,0.03292568203198495
0.9859154929577465,0.03294117647058824
0.9859154929577465,0.03295668549905838
0.9859154929577465,0.03297220913801225
0.9859154929577465,0.03298774740810556
0.9859154929577465,0.033003300330033
0.9859154929577465,0.0330188679245283
0.9859154929577465,0.03303445021236432
0.9859154929577465,0.033050047214353166
0.9859154929577465,0.03306565895134624
0.9859154929577465,0.0330812854442344
0.9859154929577465,0.03309692671394799
0.9859154929577465,0.033112582781456956
0.9859154929577465,0.03312825366777094
0.9859154929577465,0.03314393939393939
0.9859154929577465,0.03315963998105163
0.9859154929577465,0.03317535545023697
0.9859154929577465,0.03319108582266477
0.9859154929577465,0.03320683111954459
0.9859154929577465,0.03322259136212625
0.9859154929577465,0.03323836657169991
0.9859154929577465,0.0332541567695962
0.9859154929577465,0.03326996197718631
0.9859154929577465,0.033285782215882076
0.9859154929577465,0.03330161750713606
0.9859154929577465,0.03331746787244169
0.9859154929577465,0.03333333333333333
0.9859154929577465,0.03334921391138637
0.9859154929577465,0.03336510962821735
